epoch,step,Tz,gripper,tot_angle,rel_angle,CT_detected
103,30,0.19,1,-0.8666666666666655,-3.583333333333342,False
103,31,0.19,1,-0.8666666666666655,-3.6041666666666754,False
103,32,0.19,1,-0.8666666666666655,-3.625000000000009,False
103,33,0.19,1,-0.8666666666666655,-3.6458333333333424,False
103,34,0.19,1,-0.8666666666666655,-3.666666666666676,False
103,35,0.02,1,-0.8666666666666655,-3.166666666666676,False
103,36,0.02,1,-0.8666666666666655,-3.1875000000000093,False
103,37,0.03,1,-0.8666666666666655,-3.208333333333343,False
103,38,0.03,1,-0.8666666666666655,-3.2291666666666763,False
103,39,0.03,1,-0.8666666666666655,-3.2500000000000098,False
103,40,0.03,1,-0.8666666666666655,-3.2708333333333433,False
103,41,0.03,1,-0.8666666666666655,-3.2916666666666767,False
103,42,0.03,1,-0.8666666666666655,-3.31250000000001,False
103,43,0.03,1,-0.8666666666666655,-3.3333333333333437,False
103,44,0.04,1,-0.8666666666666655,-3.354166666666677,False
103,45,0.04,1,-0.8666666666666655,-3.3750000000000107,False
103,46,0.07,1,-0.8666666666666655,-3.8750000000000107,False
103,47,0.07,1,-0.8666666666666655,-3.895833333333344,False
103,48,0.07,1,-0.8666666666666655,-3.9166666666666776,False
103,49,0.07,1,-0.8666666666666655,-3.937500000000011,False
103,50,0.07,1,-0.8666666666666655,-3.9583333333333446,False
104,1,0.07,1,-0.8666666666666655,-3.979166666666678,False
104,2,0.07,1,-0.8666666666666655,-4.0000000000000115,False
104,3,0.07,0,-0.8666666666666655,-4.0000000000000115,False
104,4,0.07,0,-0.8749999999999988,-4.020833333333345,False
104,5,0.07,0,-0.8833333333333321,-4.041666666666678,False
104,6,0.07,0,-0.8916666666666654,-4.062500000000011,False
104,7,0.07,0,-0.8999999999999987,-4.083333333333344,False
104,8,0.07,0,-0.908333333333332,-4.104166666666677,False
104,9,0.07,0,-0.9166666666666653,-4.12500000000001,False
104,10,0.07,1,-0.9166666666666653,-4.12500000000001,False
104,11,0.07,1,-0.9166666666666653,-4.145833333333343,False
104,12,0.07,1,-0.9166666666666653,-4.166666666666676,False
104,13,0.07,1,-0.9166666666666653,-4.187500000000009,False
104,14,0.07,1,-0.9166666666666653,-4.687500000000009,False
104,15,0.07,1,-0.9166666666666653,-5.187500000000009,False
104,16,0.07,1,-0.9166666666666653,-5.208333333333342,False
104,17,0.07,1,-0.9166666666666653,-5.229166666666675,False
104,18,0.07,1,-0.9166666666666653,-5.250000000000008,False
104,19,0.07,1,-0.9166666666666653,-5.270833333333341,False
104,20,0.07,1,-0.9166666666666653,-5.291666666666674,False
104,21,0.07,1,-0.9166666666666653,-5.312500000000007,False
104,22,0.07,1,-0.9166666666666653,-5.33333333333334,False
104,23,0.07,1,-0.9166666666666653,-5.354166666666673,False
104,24,0.07,1,-0.9166666666666653,-5.375000000000006,False
104,25,0.07,1,-0.9166666666666653,-5.395833333333339,False
104,26,0.07,1,-0.9166666666666653,-5.416666666666672,False
104,27,0.07,1,-0.9166666666666653,-5.437500000000005,False
104,28,0.02,1,-0.9166666666666653,-4.937500000000005,False
104,29,0.03,1,-0.9166666666666653,-4.958333333333338,False
104,30,0.04,1,-0.9166666666666653,-4.979166666666671,False
104,31,0.03,1,-0.9166666666666653,-5.000000000000004,False
104,32,0.04,1,-0.9166666666666653,-5.0208333333333375,False
104,33,0.07,1,-0.9166666666666653,-5.5208333333333375,False
104,34,0.07,1,-0.9166666666666653,-5.5416666666666705,False
104,35,0.07,1,-0.9166666666666653,-5.5625000000000036,False
104,36,0.07,1,-0.9166666666666653,-5.583333333333337,False
104,37,0.07,1,-0.9166666666666653,-5.60416666666667,False
104,38,0.07,1,-0.9166666666666653,-5.625000000000003,False
104,39,0.07,1,-0.9166666666666653,-5.645833333333336,False
104,40,0.07,1,-0.9166666666666653,-5.666666666666669,False
104,41,0.07,1,-0.9166666666666653,-5.687500000000002,False
104,42,0.07,1,-0.9166666666666653,-5.708333333333335,False
104,43,0.07,1,-0.9166666666666653,-5.729166666666668,False
104,44,0.07,1,-0.9166666666666653,-5.750000000000001,False
104,45,0.07,1,-0.9166666666666653,-5.770833333333334,False
104,46,0.07,1,-0.9166666666666653,-5.791666666666667,False
104,47,0.07,1,-0.9166666666666653,-5.8125,False
104,48,0.07,1,-0.9166666666666653,-5.833333333333333,False
104,49,0.07,1,-0.9166666666666653,-5.854166666666666,False
104,50,0.07,1,-0.9166666666666653,-5.874999999999999,False
105,1,0.07,1,-0.9166666666666653,-5.895833333333332,False
105,2,0.07,1,-0.9166666666666653,-5.916666666666665,False
105,3,0.07,1,-0.9166666666666653,-5.937499999999998,False
105,4,0.07,1,-0.9166666666666653,-5.958333333333331,False
105,5,0.07,1,-0.9166666666666653,-5.979166666666664,False
105,6,0.07,1,-0.9166666666666653,-5.999999999999997,False
105,7,0.05,1,-0.9166666666666653,-5.979166666666664,False
105,8,0.07,1,-0.9166666666666653,-5.999999999999997,False
105,9,0.07,1,-0.9166666666666653,-6.02083333333333,False
105,10,0.07,1,-0.9166666666666653,-6.041666666666663,False
105,11,0.07,1,-0.9166666666666653,-6.0624999999999964,False
105,12,0.07,1,-0.9166666666666653,-6.0833333333333295,False
105,13,0.07,1,-0.9166666666666653,-6.1041666666666625,False
105,14,0.07,1,-0.9166666666666653,-6.124999999999996,False
105,15,0.07,1,-0.9166666666666653,-6.145833333333329,False
105,16,0.07,1,-0.9166666666666653,-6.166666666666662,False
105,17,0.07,1,-0.9166666666666653,-6.187499999999995,False
105,18,0.07,1,-0.9166666666666653,-6.208333333333328,False
105,19,0.07,1,-0.9166666666666653,-6.229166666666661,False
105,20,0.07,1,-0.9166666666666653,-6.249999999999994,False
105,21,0.07,1,-0.9166666666666653,-6.270833333333327,False
105,22,0.07,1,-0.9166666666666653,-6.29166666666666,False
105,23,0.07,1,-0.9166666666666653,-6.312499999999993,False
105,24,0.07,1,-0.9166666666666653,-6.333333333333326,False
105,25,0.07,1,-0.9166666666666653,-6.354166666666659,False
105,26,0.07,1,-0.9166666666666653,-6.374999999999992,False
105,27,0.07,1,-0.9166666666666653,-6.395833333333325,False
105,28,0.07,1,-0.9166666666666653,-6.416666666666658,False
105,29,0.07,1,-0.9166666666666653,-6.437499999999991,False
105,30,0.07,1,-0.9166666666666653,-6.458333333333324,False
105,31,0.07,1,-0.9166666666666653,-6.479166666666657,False
105,32,0.07,1,-0.9166666666666653,-6.49999999999999,False
105,33,0.07,1,-0.9166666666666653,-6.520833333333323,False
105,34,0.07,1,-0.9166666666666653,-6.541666666666656,False
105,35,0.07,1,-0.9166666666666653,-6.562499999999989,False
105,36,0.07,1,-0.9166666666666653,-6.583333333333322,False
105,37,0.07,1,-0.9166666666666653,-6.604166666666655,False
105,38,0.07,1,-0.9166666666666653,-6.6249999999999885,False
105,39,0.07,1,-0.9166666666666653,-6.6458333333333215,False
105,40,0.07,1,-0.9166666666666653,-6.6666666666666545,False
105,41,0.07,1,-0.9166666666666653,-6.687499999999988,False
105,42,0.07,1,-0.9166666666666653,-6.708333333333321,False
105,43,0.07,1,-0.9166666666666653,-6.729166666666654,False
105,44,0.07,1,-0.9166666666666653,-6.749999999999987,False
105,45,0.07,1,-0.9166666666666653,-6.77083333333332,False
105,46,0.07,1,-0.9166666666666653,-6.791666666666653,False
105,47,0.07,1,-0.9166666666666653,-6.812499999999986,False
105,48,0.07,1,-0.9166666666666653,-6.833333333333319,False
105,49,0.07,1,-0.9166666666666653,-6.854166666666652,False
105,50,0.07,1,-0.9166666666666653,-6.874999999999985,False
106,1,0.07,1,-0.9166666666666653,-6.895833333333318,False
106,2,0.07,1,-0.9166666666666653,-6.916666666666651,False
106,3,0.07,1,-0.9166666666666653,-6.937499999999984,False
106,4,0.07,1,-0.9166666666666653,-6.958333333333317,False
106,5,0.07,1,-0.9166666666666653,-6.97916666666665,False
106,6,0.07,1,-0.9166666666666653,-6.999999999999983,False
106,7,0.07,1,-0.9166666666666653,-7.020833333333316,False
106,8,0.07,1,-0.9166666666666653,-7.041666666666649,False
106,9,0.07,1,-0.9166666666666653,-7.062499999999982,False
106,10,0.07,1,-0.9166666666666653,-7.083333333333315,False
106,11,0.07,1,-0.9166666666666653,-7.104166666666648,False
106,12,0.07,1,-0.9166666666666653,-7.124999999999981,False
106,13,0.07,1,-0.9166666666666653,-7.145833333333314,False
106,14,0.07,1,-0.9166666666666653,-7.166666666666647,False
106,15,0.07,1,-0.9166666666666653,-7.1874999999999805,False
106,16,0.07,1,-0.9166666666666653,-7.2083333333333135,False
106,17,0.07,1,-0.9166666666666653,-7.2291666666666465,False
106,18,0.07,1,-0.9166666666666653,-7.24999999999998,False
106,19,0.07,1,-0.9166666666666653,-7.270833333333313,False
106,20,0.07,1,-0.9166666666666653,-7.291666666666646,False
106,21,0.07,1,-0.9166666666666653,-7.312499999999979,False
106,22,0.07,1,-0.9166666666666653,-7.333333333333312,False
106,23,0.07,1,-0.9166666666666653,-7.354166666666645,False
106,24,0.07,1,-0.9166666666666653,-7.374999999999978,False
106,25,0.07,1,-0.9166666666666653,-7.395833333333311,False
106,26,0.07,1,-0.9166666666666653,-7.416666666666644,False
106,27,0.07,1,-0.9166666666666653,-7.437499999999977,False
106,28,0.07,1,-0.9166666666666653,-7.45833333333331,False
106,29,0.07,1,-0.9166666666666653,-7.479166666666643,False
106,30,0.07,1,-0.9166666666666653,-7.499999999999976,False
106,31,0.07,1,-0.9166666666666653,-7.520833333333309,False
106,32,0.07,1,-0.9166666666666653,-7.541666666666642,False
106,33,0.05,1,-0.9166666666666653,-7.520833333333309,False
106,34,0.07,1,-0.9166666666666653,-7.541666666666642,False
106,35,0.07,1,-0.9166666666666653,-7.562499999999975,False
106,36,0.07,1,-0.9166666666666653,-7.583333333333308,False
106,37,0.07,1,-0.9166666666666653,-7.604166666666641,False
106,38,0.07,0,-0.9166666666666653,-7.604166666666641,False
106,39,0.07,0,-0.9249999999999986,-7.624999999999974,False
106,40,0.07,0,-0.9333333333333319,-7.645833333333307,False
106,41,0.07,0,-0.9416666666666652,-7.66666666666664,False
106,42,0.07,0,-0.9499999999999985,-7.687499999999973,False
106,43,0.07,0,-0.9583333333333318,-7.708333333333306,False
106,44,0.07,0,-0.9666666666666651,-7.729166666666639,False
106,45,0.07,0,-0.9749999999999984,-7.7499999999999725,False
106,46,0.07,0,-0.9833333333333317,-7.7708333333333055,False
106,47,0.07,0,-0.991666666666665,-7.7916666666666385,False
106,48,0.07,0,-0.9999999999999983,-7.812499999999972,False
106,49,0.07,0,-1.0083333333333317,-7.833333333333305,False
106,50,0.07,0,-0.9999999999999984,-7.812499999999972,False
107,1,0.06,0,-1.0083333333333317,-7.833333333333305,False
107,2,0.06,0,-1.016666666666665,-7.854166666666638,False
107,3,0.06,0,-1.0249999999999984,-7.874999999999971,False
107,4,0.06,0,-1.0333333333333317,-7.895833333333304,False
107,5,0.06,0,-1.041666666666665,-7.916666666666637,False
107,6,0.06,0,-1.0499999999999983,-7.93749999999997,False
107,7,0.06,0,-1.0583333333333316,-7.958333333333303,False
107,8,0.06,0,-1.0666666666666649,-7.979166666666636,False
107,9,0.06,0,-1.0749999999999982,-7.999999999999969,False
107,10,0.06,0,-1.0833333333333315,-8.020833333333302,False
107,11,0.06,0,-1.0916666666666648,-8.041666666666636,False
107,12,0.06,0,-1.099999999999998,-8.06249999999997,False
107,13,0.06,0,-1.1083333333333314,-8.083333333333304,False
107,14,0.06,0,-1.1166666666666647,-8.104166666666638,False
107,15,0.06,0,-1.124999999999998,-8.124999999999972,False
107,16,0.02,0,-1.1166666666666647,-8.104166666666638,False
107,17,0.07,0,-1.124999999999998,-8.124999999999972,False
107,18,0.07,1,-1.124999999999998,-8.124999999999972,False
107,19,0.07,1,-1.124999999999998,-8.145833333333306,False
107,20,0.07,1,-1.124999999999998,-8.16666666666664,False
107,21,0.07,1,-1.124999999999998,-8.187499999999973,False
107,22,0.07,1,-1.124999999999998,-8.208333333333307,False
107,23,0.07,1,-1.124999999999998,-8.229166666666641,False
107,24,0.07,1,-1.124999999999998,-8.249999999999975,False
107,25,0.07,1,-1.124999999999998,-8.270833333333309,False
107,26,0.07,1,-1.124999999999998,-8.291666666666643,False
107,27,0.02,1,-1.124999999999998,-7.791666666666643,False
107,28,0.03,1,-1.124999999999998,-7.812499999999976,False
107,29,0.03,1,-1.124999999999998,-7.833333333333309,False
107,30,0.03,1,-1.124999999999998,-7.854166666666642,False
107,31,0.03,1,-1.124999999999998,-7.874999999999975,False
107,32,0.03,1,-1.124999999999998,-7.895833333333308,False
107,33,0.04,1,-1.124999999999998,-7.916666666666641,False
107,34,0.04,1,-1.124999999999998,-7.937499999999974,False
107,35,0.01,1,-1.124999999999998,-7.437499999999974,False
107,36,0.0,1,-1.124999999999998,-7.458333333333307,False
107,37,0.0,1,-1.124999999999998,-7.47916666666664,False
107,38,0.01,1,-1.124999999999998,-7.499999999999973,False
107,39,0.01,1,-1.124999999999998,-7.520833333333306,False
107,40,0.02,1,-1.124999999999998,-7.541666666666639,False
107,41,0.02,1,-1.124999999999998,-7.5624999999999725,False
107,42,0.02,1,-1.124999999999998,-7.5833333333333055,False
107,43,0.02,1,-1.124999999999998,-7.6041666666666385,False
107,44,0.03,1,-1.124999999999998,-7.624999999999972,False
107,45,0.02,1,-1.124999999999998,-7.645833333333305,False
107,46,0.02,1,-1.124999999999998,-7.666666666666638,False
107,47,0.03,1,-1.124999999999998,-7.687499999999971,False
107,48,0.03,1,-1.124999999999998,-7.708333333333304,False
107,49,0.04,1,-1.124999999999998,-7.729166666666637,False
107,50,0.03,1,-1.124999999999998,-7.74999999999997,False
108,1,0.04,1,-1.124999999999998,-7.770833333333303,False
108,2,0.03,1,-1.124999999999998,-7.791666666666636,False
108,3,0.04,1,-1.124999999999998,-7.812499999999969,False
108,4,0.04,1,-1.124999999999998,-7.833333333333302,False
108,5,0.04,1,-1.124999999999998,-7.854166666666635,False
108,6,0.04,1,-1.124999999999998,-7.874999999999968,False
108,7,0.04,1,-1.124999999999998,-7.895833333333301,False
108,8,0.04,1,-1.124999999999998,-7.916666666666634,False
108,9,0.04,1,-1.124999999999998,-7.937499999999967,False
108,10,0.04,1,-1.124999999999998,-7.9583333333333,False
108,11,0.04,1,-1.124999999999998,-7.979166666666633,False
108,12,0.05,1,-1.124999999999998,-7.999999999999966,False
108,13,0.05,1,-1.124999999999998,-8.0208333333333,False
108,14,0.07,1,-1.124999999999998,-8.5208333333333,False
108,15,0.07,1,-1.124999999999998,-8.541666666666634,False
108,16,0.05,1,-1.124999999999998,-8.5208333333333,False
108,17,0.07,1,-1.124999999999998,-8.541666666666634,False
108,18,0.07,1,-1.124999999999998,-8.562499999999968,False
108,19,0.07,1,-1.124999999999998,-8.583333333333302,False
108,20,0.07,1,-1.124999999999998,-8.604166666666636,False
108,21,0.07,1,-1.124999999999998,-8.62499999999997,False
108,22,0.07,1,-1.124999999999998,-8.645833333333304,False
108,23,0.07,1,-1.124999999999998,-8.666666666666638,False
108,24,0.07,1,-1.124999999999998,-8.687499999999972,False
108,25,0.07,1,-1.124999999999998,-8.708333333333306,False
108,26,0.07,1,-1.124999999999998,-8.72916666666664,False
108,27,0.07,1,-1.124999999999998,-8.749999999999973,False
108,28,0.07,1,-1.124999999999998,-8.770833333333307,False
108,29,0.07,1,-1.124999999999998,-8.791666666666641,False
108,30,0.07,1,-1.124999999999998,-8.812499999999975,False
108,31,0.07,1,-1.124999999999998,-8.833333333333309,False
108,32,0.07,1,-1.124999999999998,-8.854166666666643,False
108,33,0.07,1,-1.124999999999998,-8.874999999999977,False
108,34,0.07,1,-1.124999999999998,-8.89583333333331,False
108,35,0.07,1,-1.124999999999998,-8.916666666666645,False
108,36,0.07,1,-1.124999999999998,-8.937499999999979,False
108,37,0.07,1,-1.124999999999998,-8.958333333333313,False
108,38,0.07,1,-1.124999999999998,-8.979166666666647,False
108,39,0.07,1,-1.124999999999998,-8.99999999999998,False
108,40,0.07,1,-1.124999999999998,-9.020833333333314,False
108,41,0.07,1,-1.124999999999998,-9.041666666666648,False
108,42,0.07,1,-1.124999999999998,-9.062499999999982,False
108,43,0.07,1,-1.124999999999998,-9.083333333333316,False
108,44,0.07,1,-1.124999999999998,-9.10416666666665,False
108,45,0.07,1,-1.124999999999998,-9.124999999999984,False
108,46,0.07,1,-1.124999999999998,-9.145833333333318,False
108,47,0.07,1,-1.124999999999998,-9.166666666666652,False
108,48,0.07,1,-1.124999999999998,-9.187499999999986,False
108,49,0.07,1,-1.124999999999998,-9.20833333333332,False
108,50,0.07,1,-1.124999999999998,-9.229166666666654,False
109,1,0.07,1,-1.124999999999998,-9.249999999999988,False
109,2,0.07,1,-1.124999999999998,-9.270833333333321,False
109,3,0.07,1,-1.124999999999998,-9.291666666666655,False
109,4,0.07,1,-1.124999999999998,-9.31249999999999,False
109,5,0.07,1,-1.124999999999998,-9.333333333333323,False
109,6,0.07,1,-1.124999999999998,-9.354166666666657,False
109,7,0.07,1,-1.124999999999998,-9.374999999999991,False
109,8,0.07,1,-1.124999999999998,-9.395833333333325,False
109,9,0.07,1,-1.124999999999998,-9.416666666666659,False
109,10,0.07,1,-1.124999999999998,-9.437499999999993,False
109,11,0.07,1,-1.124999999999998,-9.458333333333327,False
109,12,0.07,1,-1.124999999999998,-9.47916666666666,False
109,13,0.07,1,-1.124999999999998,-9.499999999999995,False
109,14,0.07,1,-1.124999999999998,-9.520833333333329,False
109,15,0.07,1,-1.124999999999998,-9.541666666666663,False
109,16,0.07,1,-1.124999999999998,-9.562499999999996,False
109,17,0.07,1,-1.124999999999998,-9.58333333333333,False
109,18,0.07,1,-1.124999999999998,-9.604166666666664,False
109,19,0.07,1,-1.124999999999998,-9.624999999999998,False
109,20,0.07,1,-1.124999999999998,-9.645833333333332,False
109,21,0.07,1,-1.124999999999998,-9.666666666666666,False
109,22,0.07,1,-1.124999999999998,-9.6875,False
109,23,0.07,1,-1.124999999999998,-9.708333333333334,False
109,24,0.07,1,-1.124999999999998,-9.729166666666668,False
109,25,0.07,1,-1.124999999999998,-9.750000000000002,False
109,26,0.07,1,-1.124999999999998,-9.770833333333336,False
109,27,0.07,1,-1.124999999999998,-9.79166666666667,False
109,28,0.07,1,-1.124999999999998,-9.812500000000004,False
109,29,0.07,1,-1.124999999999998,-9.833333333333337,False
109,30,0.07,1,-1.124999999999998,-9.854166666666671,False
109,31,0.07,1,-1.124999999999998,-9.875000000000005,False
109,32,0.07,1,-1.124999999999998,-9.89583333333334,False
109,33,0.07,1,-1.124999999999998,-9.916666666666673,False
109,34,0.07,1,-1.124999999999998,-9.937500000000007,False
109,35,0.07,1,-1.124999999999998,-9.958333333333341,False
